"Correlation_Id","Dispatch_Id","Agent_Id","Queue_Id","Process_Id","Thread_Id","Grid_Size","Kernel_Id","Kernel_Name","Workgroup_Size","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Counter_Name","Counter_Value","Start_Timestamp","End_Timestamp"
1,1,"Agent 2",1,3120500,3120500,524288,1,"clifft_v2_spec",256,1024,320,64,0,112,"SQ_INSTS_LDS",119299261.000000,6200899307049913,6200899318133338
1,1,"Agent 2",1,3120500,3120500,524288,1,"clifft_v2_spec",256,1024,320,64,0,112,"SQ_INSTS_MFMA",0.00000000e+00,6200899307049913,6200899318133338
1,1,"Agent 2",1,3120500,3120500,524288,1,"clifft_v2_spec",256,1024,320,64,0,112,"SQ_INSTS_SALU",764057954.000000,6200899307049913,6200899318133338
1,1,"Agent 2",1,3120500,3120500,524288,1,"clifft_v2_spec",256,1024,320,64,0,112,"SQ_INSTS_VALU",1171380843.000000,6200899307049913,6200899318133338
1,1,"Agent 2",1,3120500,3120500,524288,1,"clifft_v2_spec",256,1024,320,64,0,112,"SQ_WAVES",8192.000000,6200899307049913,6200899318133338
