"Correlation_Id","Dispatch_Id","Agent_Id","Queue_Id","Process_Id","Thread_Id","Grid_Size","Kernel_Id","Kernel_Name","Workgroup_Size","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Counter_Name","Counter_Value","Start_Timestamp","End_Timestamp"
1,1,"Agent 2",1,2801506,2801506,524288,1,"clifft_v2_spec",256,1024,352,64,0,112,"TCC_HIT_sum",3074386343.000000,6196785680651068,6196785700988712
1,1,"Agent 2",1,2801506,2801506,524288,1,"clifft_v2_spec",256,1024,352,64,0,112,"TCC_MISS_sum",82293950.000000,6196785680651068,6196785700988712
