"Domain","Function","Process_Id","Thread_Id","Correlation_Id","Start_Timestamp","End_Timestamp"
"HSA_CORE_API","hsa_signal_destroy",784661,784661,64,1247992800260976,1247992800261346
"HSA_CORE_API","hsa_executable_freeze",784661,784661,61,1247992800222706,1247992800444213
"HSA_CORE_API","hsa_executable_get_symbol_by_name",784661,784661,65,1247992800446453,1247992800447283
"HSA_CORE_API","hsa_executable_symbol_get_info",784661,784661,66,1247992800450483,1247992800450683
"HSA_CORE_API","hsa_executable_symbol_get_info",784661,784661,67,1247992800451053,1247992800451093
"HSA_CORE_API","hsa_agent_get_info",784661,784661,68,1247992800451743,1247992800451883
"HSA_CORE_API","hsa_executable_get_symbol_by_name",784661,784661,69,1247992800452793,1247992800452943
"HSA_CORE_API","hsa_executable_symbol_get_info",784661,784661,70,1247992800453223,1247992800453253
"HSA_CORE_API","hsa_executable_symbol_get_info",784661,784661,71,1247992800453513,1247992800453543
"HSA_CORE_API","hsa_agent_get_info",784661,784661,72,1247992800453833,1247992800453863
"HSA_CORE_API","hsa_executable_get_symbol_by_name",784661,784661,73,1247992800454313,1247992800454443
"HSA_CORE_API","hsa_executable_symbol_get_info",784661,784661,74,1247992800454703,1247992800454733
"HSA_CORE_API","hsa_executable_symbol_get_info",784661,784661,75,1247992800454973,1247992800455003
"HSA_CORE_API","hsa_agent_get_info",784661,784661,76,1247992800455273,1247992800455303
"HSA_CORE_API","hsa_executable_get_symbol_by_name",784661,784661,77,1247992800455723,1247992800455853
"HSA_CORE_API","hsa_executable_symbol_get_info",784661,784661,78,1247992800456113,1247992800456143
"HSA_CORE_API","hsa_executable_symbol_get_info",784661,784661,79,1247992800456393,1247992800456413
"HSA_CORE_API","hsa_agent_get_info",784661,784661,80,1247992800456713,1247992800456733
"HSA_CORE_API","hsa_executable_get_symbol_by_name",784661,784661,81,1247992800457133,1247992800457243
"HSA_CORE_API","hsa_executable_symbol_get_info",784661,784661,82,1247992800457503,1247992800457533
"HSA_CORE_API","hsa_executable_symbol_get_info",784661,784661,83,1247992800457773,1247992800457803
"HSA_CORE_API","hsa_agent_get_info",784661,784661,84,1247992800458053,1247992800458073
"HSA_CORE_API","hsa_executable_get_symbol_by_name",784661,784661,85,1247992800458483,1247992800458613
"HSA_CORE_API","hsa_executable_symbol_get_info",784661,784661,86,1247992800458873,1247992800458903
"HSA_CORE_API","hsa_executable_symbol_get_info",784661,784661,87,1247992800459153,1247992800459173
"HSA_CORE_API","hsa_agent_get_info",784661,784661,88,1247992800459473,1247992800459493
"HSA_CORE_API","hsa_executable_get_symbol_by_name",784661,784661,89,1247992800459883,1247992800459983
"HSA_CORE_API","hsa_executable_symbol_get_info",784661,784661,90,1247992800460233,1247992800460263
"HSA_CORE_API","hsa_executable_symbol_get_info",784661,784661,91,1247992800460513,1247992800460543
"HSA_CORE_API","hsa_agent_get_info",784661,784661,92,1247992800460793,1247992800460813
"HSA_CORE_API","hsa_executable_get_symbol_by_name",784661,784661,93,1247992800461223,1247992800461313
"HSA_CORE_API","hsa_executable_symbol_get_info",784661,784661,94,1247992800461573,1247992800461593
"HSA_CORE_API","hsa_executable_symbol_get_info",784661,784661,95,1247992800461843,1247992800461873
"HSA_CORE_API","hsa_agent_get_info",784661,784661,96,1247992800462143,1247992800462173
"HSA_CORE_API","hsa_executable_get_symbol_by_name",784661,784661,97,1247992800462603,1247992800462753
"HSA_CORE_API","hsa_executable_symbol_get_info",784661,784661,98,1247992800463013,1247992800463043
"HSA_CORE_API","hsa_executable_symbol_get_info",784661,784661,99,1247992800463293,1247992800463323
"HSA_CORE_API","hsa_agent_get_info",784661,784661,100,1247992800463573,1247992800463603
"HSA_CORE_API","hsa_executable_get_symbol_by_name",784661,784661,101,1247992800464023,1247992800464203
"HSA_CORE_API","hsa_executable_symbol_get_info",784661,784661,102,1247992800464453,1247992800464483
