"Correlation_Id","Dispatch_Id","Agent_Id","Queue_Id","Process_Id","Thread_Id","Grid_Size","Kernel_Id","Kernel_Name","Workgroup_Size","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Counter_Name","Counter_Value","Start_Timestamp","End_Timestamp"
1,1,"Agent 2",1,2788064,2788064,20224,1,"clifft_v2_spec",256,0,656,32,0,64,"SQ_INSTS_LDS",0.00000000e+00,6196604410714047,6196604410724806
1,1,"Agent 2",1,2788064,2788064,20224,1,"clifft_v2_spec",256,0,656,32,0,64,"SQ_INSTS_MFMA",0.00000000e+00,6196604410714047,6196604410724806
1,1,"Agent 2",1,2788064,2788064,20224,1,"clifft_v2_spec",256,0,656,32,0,64,"SQ_INSTS_SALU",20989.000000,6196604410714047,6196604410724806
1,1,"Agent 2",1,2788064,2788064,20224,1,"clifft_v2_spec",256,0,656,32,0,64,"SQ_INSTS_VALU",67620.000000,6196604410714047,6196604410724806
1,1,"Agent 2",1,2788064,2788064,20224,1,"clifft_v2_spec",256,0,656,32,0,64,"SQ_WAVES",316.000000,6196604410714047,6196604410724806
