"Correlation_Id","Dispatch_Id","Agent_Id","Queue_Id","Process_Id","Thread_Id","Grid_Size","Kernel_Id","Kernel_Name","Workgroup_Size","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Counter_Name","Counter_Value","Start_Timestamp","End_Timestamp"
1,1,"Agent 2",1,3113241,3113241,2560000,2,"clifft_v2_coop",256,13312,416,64,0,112,"GRBM_GUI_ACTIVE",258979558.000000,6200837727668270,6200837742354791
1,1,"Agent 2",1,3113241,3113241,2560000,2,"clifft_v2_coop",256,13312,416,64,0,112,"SQ_BUSY_CYCLES",1013176570.000000,6200837727668270,6200837742354791
1,1,"Agent 2",1,3113241,3113241,2560000,2,"clifft_v2_coop",256,13312,416,64,0,112,"SQ_WAIT_INST_LDS",46414022.000000,6200837727668270,6200837742354791
1,1,"Agent 2",1,3113241,3113241,2560000,2,"clifft_v2_coop",256,13312,416,64,0,112,"SQ_WAVE_CYCLES",30851257846.000000,6200837727668270,6200837742354791
