"Correlation_Id","Dispatch_Id","Agent_Id","Queue_Id","Process_Id","Thread_Id","Grid_Size","Kernel_Id","Kernel_Name","Workgroup_Size","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Counter_Name","Counter_Value","Start_Timestamp","End_Timestamp"
1,1,"Agent 2",1,3122396,3122396,524288,1,"clifft_v2_spec",256,1024,336,64,0,112,"TCC_HIT_sum",1745963088.000000,6200914394550965,6200914406242216
1,1,"Agent 2",1,3122396,3122396,524288,1,"clifft_v2_spec",256,1024,336,64,0,112,"TCC_MISS_sum",46966876.000000,6200914394550965,6200914406242216
