"Correlation_Id","Dispatch_Id","Agent_Id","Queue_Id","Process_Id","Thread_Id","Grid_Size","Kernel_Id","Kernel_Name","Workgroup_Size","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Counter_Name","Counter_Value","Start_Timestamp","End_Timestamp"
1,1,"Agent 2",1,3111994,3111994,5120000,2,"clifft_v2_coop",256,13312,416,64,0,112,"GRBM_GUI_ACTIVE",528360857.000000,6200825585304457,6200825615456216
1,1,"Agent 2",1,3111994,3111994,5120000,2,"clifft_v2_coop",256,13312,416,64,0,112,"SQ_BUSY_CYCLES",2094950219.000000,6200825585304457,6200825615456216
1,1,"Agent 2",1,3111994,3111994,5120000,2,"clifft_v2_coop",256,13312,416,64,0,112,"SQ_WAIT_INST_LDS",96992699.000000,6200825585304457,6200825615456216
1,1,"Agent 2",1,3111994,3111994,5120000,2,"clifft_v2_coop",256,13312,416,64,0,112,"SQ_WAVE_CYCLES",64906149827.000000,6200825585304457,6200825615456216
