"Correlation_Id","Dispatch_Id","Agent_Id","Queue_Id","Process_Id","Thread_Id","Grid_Size","Kernel_Id","Kernel_Name","Workgroup_Size","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Counter_Name","Counter_Value","Start_Timestamp","End_Timestamp"
1,1,"Agent 2",1,3117144,3117144,2560000,1,"clifft_v2_spec",256,13312,288,64,0,96,"TCC_HIT_sum",1711064475.000000,6200861553128751,6200861564255633
1,1,"Agent 2",1,3117144,3117144,2560000,1,"clifft_v2_spec",256,13312,288,64,0,96,"TCC_MISS_sum",40082386.000000,6200861553128751,6200861564255633
