"Correlation_Id","Dispatch_Id","Agent_Id","Queue_Id","Process_Id","Thread_Id","Grid_Size","Kernel_Id","Kernel_Name","Workgroup_Size","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Counter_Name","Counter_Value","Start_Timestamp","End_Timestamp"
1,1,"Agent 2",1,2794405,2794405,2560000,1,"clifft_v2_spec",256,13312,288,64,0,80,"TCC_HIT_sum",1690658415.000000,6196677246585974,6196677257556898
1,1,"Agent 2",1,2794405,2794405,2560000,1,"clifft_v2_spec",256,13312,288,64,0,80,"TCC_MISS_sum",39786756.000000,6196677246585974,6196677257556898
