"Correlation_Id","Dispatch_Id","Agent_Id","Queue_Id","Process_Id","Thread_Id","Grid_Size","Kernel_Id","Kernel_Name","Workgroup_Size","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Counter_Name","Counter_Value","Start_Timestamp","End_Timestamp"
1,1,"Agent 2",1,2819215,2819215,86016,1,"clifft_v2_spec",256,1024,576,64,0,112,"TCC_HIT_sum",117660060669.000000,6197043891022901,6197050054294274
1,1,"Agent 2",1,2819215,2819215,86016,1,"clifft_v2_spec",256,1024,576,64,0,112,"TCC_MISS_sum",55296343153.000000,6197043891022901,6197050054294274
