"Correlation_Id","Dispatch_Id","Agent_Id","Queue_Id","Process_Id","Thread_Id","Grid_Size","Kernel_Id","Kernel_Name","Workgroup_Size","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Counter_Name","Counter_Value","Start_Timestamp","End_Timestamp"
1,1,"Agent 2",1,2792566,2792566,2560000,2,"clifft_v2_coop",256,13312,416,64,0,112,"SQ_INSTS_LDS",149170474.000000,6196664114217511,6196664128922468
1,1,"Agent 2",1,2792566,2792566,2560000,2,"clifft_v2_coop",256,13312,416,64,0,112,"SQ_INSTS_MFMA",0.00000000e+00,6196664114217511,6196664128922468
1,1,"Agent 2",1,2792566,2792566,2560000,2,"clifft_v2_coop",256,13312,416,64,0,112,"SQ_INSTS_SALU",3531312912.000000,6196664114217511,6196664128922468
1,1,"Agent 2",1,2792566,2792566,2560000,2,"clifft_v2_coop",256,13312,416,64,0,112,"SQ_INSTS_VALU",2238242620.000000,6196664114217511,6196664128922468
1,1,"Agent 2",1,2792566,2792566,2560000,2,"clifft_v2_coop",256,13312,416,64,0,112,"SQ_WAVES",40000.000000,6196664114217511,6196664128922468
