"Correlation_Id","Dispatch_Id","Agent_Id","Queue_Id","Process_Id","Thread_Id","Grid_Size","Kernel_Id","Kernel_Name","Workgroup_Size","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Counter_Name","Counter_Value","Start_Timestamp","End_Timestamp"
1,1,"Agent 2",1,784621,784621,5120000,2,"clifft_v2_coop",256,25088,416,64,0,112,"TCC_HIT_sum",33476163.000000,1247988531911612,1247988538594500
1,1,"Agent 2",1,784621,784621,5120000,2,"clifft_v2_coop",256,25088,416,64,0,112,"TCC_MISS_sum",17926426.000000,1247988531911612,1247988538594500
