"Correlation_Id","Dispatch_Id","Agent_Id","Queue_Id","Process_Id","Thread_Id","Grid_Size","Kernel_Id","Kernel_Name","Workgroup_Size","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Counter_Name","Counter_Value","Start_Timestamp","End_Timestamp"
1,1,"Agent 2",1,3138637,3138637,174080,1,"clifft_v2_spec",256,1024,448,64,0,112,"TCC_HIT_sum",86588773626.000000,6201124535952307,6201127712060665
1,1,"Agent 2",1,3138637,3138637,174080,1,"clifft_v2_spec",256,1024,448,64,0,112,"TCC_MISS_sum",39048250223.000000,6201124535952307,6201127712060665
