"Domain","Function","Process_Id","Thread_Id","Correlation_Id","Start_Timestamp","End_Timestamp"
"HSA_CORE_API","hsa_executable_load_agent_code_object",3111028,3111028,60,6200815555670931,6200815555816178
"HSA_CORE_API","hsa_signal_create",3111028,3111028,62,6200815555829937,6200815555831617
"HSA_CORE_API","hsa_signal_wait_scacquire",3111028,3111028,63,6200815555833267,6200815555848237
"HSA_CORE_API","hsa_signal_destroy",3111028,3111028,64,6200815555849317,6200815555849857
"HSA_CORE_API","hsa_executable_freeze",3111028,3111028,61,6200815555818558,6200815556041043
"HSA_CORE_API","hsa_executable_get_symbol_by_name",3111028,3111028,65,6200815556043053,6200815556044303
"HSA_CORE_API","hsa_executable_symbol_get_info",3111028,3111028,66,6200815556046743,6200815556046843
"HSA_CORE_API","hsa_executable_symbol_get_info",3111028,3111028,67,6200815556047233,6200815556047273
"HSA_CORE_API","hsa_agent_get_info",3111028,3111028,68,6200815556048013,6200815556048233
"HSA_CORE_API","hsa_executable_get_symbol_by_name",3111028,3111028,69,6200815556049243,6200815556049343
"HSA_CORE_API","hsa_executable_symbol_get_info",3111028,3111028,70,6200815556049613,6200815556049643
"HSA_CORE_API","hsa_executable_symbol_get_info",3111028,3111028,71,6200815556049893,6200815556049923
"HSA_CORE_API","hsa_agent_get_info",3111028,3111028,72,6200815556050233,6200815556050263
"HSA_CORE_API","hsa_executable_get_symbol_by_name",3111028,3111028,73,6200815556050763,6200815556050913
"HSA_CORE_API","hsa_executable_symbol_get_info",3111028,3111028,74,6200815556051173,6200815556051203
"HSA_CORE_API","hsa_executable_symbol_get_info",3111028,3111028,75,6200815556051453,6200815556051473
"HSA_CORE_API","hsa_agent_get_info",3111028,3111028,76,6200815556051733,6200815556051753
"HSA_CORE_API","hsa_executable_get_symbol_by_name",3111028,3111028,77,6200815556052253,6200815556052393
"HSA_CORE_API","hsa_executable_symbol_get_info",3111028,3111028,78,6200815556052653,6200815556052683
"HSA_CORE_API","hsa_executable_symbol_get_info",3111028,3111028,79,6200815556052923,6200815556052953
"HSA_CORE_API","hsa_agent_get_info",3111028,3111028,80,6200815556053253,6200815556053273
"HSA_CORE_API","hsa_executable_get_symbol_by_name",3111028,3111028,81,6200815556053663,6200815556053803
"HSA_CORE_API","hsa_executable_symbol_get_info",3111028,3111028,82,6200815556054063,6200815556054093
"HSA_CORE_API","hsa_executable_symbol_get_info",3111028,3111028,83,6200815556054343,6200815556054373
"HSA_CORE_API","hsa_agent_get_info",3111028,3111028,84,6200815556054623,6200815556054653
"HSA_CORE_API","hsa_executable_get_symbol_by_name",3111028,3111028,85,6200815556055083,6200815556055203
"HSA_CORE_API","hsa_executable_symbol_get_info",3111028,3111028,86,6200815556055463,6200815556055493
"HSA_CORE_API","hsa_executable_symbol_get_info",3111028,3111028,87,6200815556055743,6200815556055763
"HSA_CORE_API","hsa_agent_get_info",3111028,3111028,88,6200815556056063,6200815556056093
"HSA_CORE_API","hsa_executable_get_symbol_by_name",3111028,3111028,89,6200815556056493,6200815556056603
"HSA_CORE_API","hsa_executable_symbol_get_info",3111028,3111028,90,6200815556056863,6200815556056893
"HSA_CORE_API","hsa_executable_symbol_get_info",3111028,3111028,91,6200815556057143,6200815556057173
"HSA_CORE_API","hsa_agent_get_info",3111028,3111028,92,6200815556057423,6200815556057453
"HSA_CORE_API","hsa_executable_get_symbol_by_name",3111028,3111028,93,6200815556057853,6200815556057963
"HSA_CORE_API","hsa_executable_symbol_get_info",3111028,3111028,94,6200815556058223,6200815556058253
"HSA_CORE_API","hsa_executable_symbol_get_info",3111028,3111028,95,6200815556058503,6200815556058533
"HSA_CORE_API","hsa_agent_get_info",3111028,3111028,96,6200815556058803,6200815556058833
"HSA_CORE_API","hsa_executable_get_symbol_by_name",3111028,3111028,97,6200815556059253,6200815556059433
"HSA_CORE_API","hsa_executable_symbol_get_info",3111028,3111028,98,6200815556059693,6200815556059723
"HSA_CORE_API","hsa_executable_symbol_get_info",3111028,3111028,99,6200815556059983,6200815556060013
"HSA_CORE_API","hsa_agent_get_info",3111028,3111028,100,6200815556060313,6200815556060343
"HSA_CORE_API","hsa_executable_get_symbol_by_name",3111028,3111028,101,6200815556060793,6200815556060963
"HSA_CORE_API","hsa_executable_symbol_get_info",3111028,3111028,102,6200815556061213,6200815556061243
"HSA_CORE_API","hsa_executable_symbol_get_info",3111028,3111028,103,6200815556061493,6200815556061523
"HSA_CORE_API","hsa_agent_get_info",3111028,3111028,104,6200815556061783,6200815556061813
"HSA_CORE_API","hsa_system_get_info",3111028,3111028,105,6200815556067463,6200815556067673
"HSA_CORE_API","hsa_signal_create",3111028,3111028,106,6200815556077132,6200815556077232
"HSA_CORE_API","hsa_signal_create",3111028,3111028,107,6200815556077712,6200815556079162
"HSA_CORE_API","hsa_signal_create",3111028,3111028,108,6200815556079462,6200815556079832
"HSA_CORE_API","hsa_signal_create",3111028,3111028,109,6200815556080112,6200815556080482
"HSA_CORE_API","hsa_signal_create",3111028,3111028,110,6200815556080772,6200815556081412
"HSA_CORE_API","hsa_signal_load_relaxed",3111028,3111028,111,6200815556352137,6200815556352507
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3111028,3111028,112,6200815556360927,6200815556361577
"HSA_CORE_API","hsa_signal_load_relaxed",3111028,3111028,113,6200815556362157,6200815556362207
"HSA_CORE_API","hsa_signal_load_relaxed",3111028,3111028,114,6200815556362617,6200815556362647
"HSA_CORE_API","hsa_signal_load_relaxed",3111028,3111028,115,6200815556363517,6200815556363547
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3111028,3111028,116,6200815556365087,6200815556365257
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3111028,3111028,117,6200815556366807,6200815556366927
"HSA_CORE_API","hsa_signal_store_screlease",3111028,3111028,118,6200815556368057,6200815556368277
"HSA_CORE_API","hsa_signal_load_relaxed",3111028,3111028,119,6200815556369716,6200815556369746
"HSA_CORE_API","hsa_signal_wait_scacquire",3111028,3111028,120,6200815556370516,6200815556386486
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3111028,3111028,121,6200815556399266,6200815556399296
"HSA_CORE_API","hsa_signal_load_relaxed",3111028,3111028,122,6200815556399596,6200815556399636
"HSA_CORE_API","hsa_signal_load_relaxed",3111028,3111028,123,6200815556399906,6200815556399926
"HSA_CORE_API","hsa_signal_load_relaxed",3111028,3111028,124,6200815556400206,6200815556400236
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3111028,3111028,125,6200815556400526,6200815556400546
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3111028,3111028,126,6200815556400836,6200815556401056
"HSA_CORE_API","hsa_signal_store_screlease",3111028,3111028,127,6200815556401336,6200815556401366
"HSA_CORE_API","hsa_signal_load_relaxed",3111028,3111028,128,6200815556401826,6200815556401856
"HSA_CORE_API","hsa_signal_wait_scacquire",3111028,3111028,129,6200815556402246,6200815556411876
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3111028,3111028,130,6200815556415916,6200815556415946
"HSA_CORE_API","hsa_signal_load_relaxed",3111028,3111028,131,6200815556416246,6200815556416286
"HSA_CORE_API","hsa_signal_load_relaxed",3111028,3111028,132,6200815556416556,6200815556416576
"HSA_CORE_API","hsa_signal_load_relaxed",3111028,3111028,133,6200815556416846,6200815556416876
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3111028,3111028,134,6200815556417156,6200815556417176
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3111028,3111028,135,6200815556417446,6200815556417716
"HSA_CORE_API","hsa_signal_store_screlease",3111028,3111028,136,6200815556417975,6200815556418005
"HSA_CORE_API","hsa_signal_load_relaxed",3111028,3111028,137,6200815556418445,6200815556418475
"HSA_CORE_API","hsa_signal_wait_scacquire",3111028,3111028,138,6200815556418745,6200815556429075
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3111028,3111028,139,6200815556432635,6200815556432665
"HSA_CORE_API","hsa_signal_load_relaxed",3111028,3111028,140,6200815556432965,6200815556433005
"HSA_CORE_API","hsa_signal_load_relaxed",3111028,3111028,141,6200815556433265,6200815556433295
"HSA_CORE_API","hsa_signal_load_relaxed",3111028,3111028,142,6200815556433565,6200815556433595
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3111028,3111028,143,6200815556433875,6200815556433895
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3111028,3111028,144,6200815556434165,6200815556434455
"HSA_CORE_API","hsa_signal_store_screlease",3111028,3111028,145,6200815556434715,6200815556434745
"HSA_CORE_API","hsa_signal_load_relaxed",3111028,3111028,146,6200815556435195,6200815556435225
"HSA_CORE_API","hsa_signal_wait_scacquire",3111028,3111028,147,6200815556435505,6200815556443805
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3111028,3111028,148,6200815556446175,6200815556446205
"HSA_CORE_API","hsa_queue_load_read_index_relaxed",3111028,3111028,149,6200815556447325,6200815556447635
"HSA_CORE_API","hsa_signal_load_relaxed",3111028,3111028,150,6200815556448025,6200815556448055
"HSA_CORE_API","hsa_signal_load_relaxed",3111028,3111028,151,6200815556448315,6200815556448345
"HSA_CORE_API","hsa_signal_load_relaxed",3111028,3111028,152,6200815556448615,6200815556448645
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3111028,3111028,153,6200815556448915,6200815556448945
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3111028,3111028,154,6200815556449265,6200815556449295
"HSA_CORE_API","hsa_signal_store_screlease",3111028,3111028,155,6200815556449605,6200815556449625
"HSA_CORE_API","hsa_signal_load_relaxed",3111028,3111028,156,6200815556453735,6200815556453935
"HSA_CORE_API","hsa_signal_load_relaxed",3111028,3111028,157,6200815556454485,6200815556454665
"HSA_CORE_API","hsa_signal_load_relaxed",3111028,3111028,158,6200815556454955,6200815556454975
"HSA_CORE_API","hsa_signal_load_relaxed",3111028,3111028,159,6200815556455255,6200815556455285
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3111028,3111028,160,6200815556455545,6200815556455575
"HSA_CORE_API","hsa_signal_load_relaxed",3111028,3111028,161,6200815563410114,6200815563410424
"HSA_CORE_API","hsa_signal_wait_scacquire",3111028,3111028,162,6200815563411314,6200815563467763
"HSA_CORE_API","hsa_signal_load_relaxed",3111028,3111028,163,6200815563501762,6200815563501792
"HSA_CORE_API","hsa_signal_load_relaxed",3111028,3111028,164,6200815563502352,6200815563502722
"HSA_CORE_API","hsa_signal_load_relaxed",3111028,3111028,165,6200815563503002,6200815563503032
"HSA_CORE_API","hsa_signal_load_relaxed",3111028,3111028,166,6200815563503572,6200815563503602
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3111028,3111028,167,6200815563504272,6200815563504312
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3111028,3111028,168,6200815563505472,6200815563505782
"HSA_CORE_API","hsa_queue_load_read_index_relaxed",3111028,3111028,169,6200815563506142,6200815563506752
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3111028,3111028,170,6200815563507172,6200815563507362
"HSA_CORE_API","hsa_signal_store_screlease",3111028,3111028,171,6200815563507772,6200815563507832
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3111028,3111028,172,6200815563526791,6200815563526831
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3111028,3111028,173,6200815563527281,6200815563527531
"HSA_CORE_API","hsa_signal_store_screlease",3111028,3111028,174,6200815563527831,6200815563527861
