"Correlation_Id","Dispatch_Id","Agent_Id","Queue_Id","Process_Id","Thread_Id","Grid_Size","Kernel_Id","Kernel_Name","Workgroup_Size","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Counter_Name","Counter_Value","Start_Timestamp","End_Timestamp"
1,1,"Agent 2",1,2792312,2792312,5120000,2,"clifft_v2_coop",256,13312,416,64,0,112,"SQ_INSTS_LDS",315112805.000000,6196652490618121,6196652520785941
1,1,"Agent 2",1,2792312,2792312,5120000,2,"clifft_v2_coop",256,13312,416,64,0,112,"SQ_INSTS_MFMA",0.00000000e+00,6196652490618121,6196652520785941
1,1,"Agent 2",1,2792312,2792312,5120000,2,"clifft_v2_coop",256,13312,416,64,0,112,"SQ_INSTS_SALU",7089100339.000000,6196652490618121,6196652520785941
1,1,"Agent 2",1,2792312,2792312,5120000,2,"clifft_v2_coop",256,13312,416,64,0,112,"SQ_INSTS_VALU",4591174247.000000,6196652490618121,6196652520785941
1,1,"Agent 2",1,2792312,2792312,5120000,2,"clifft_v2_coop",256,13312,416,64,0,112,"SQ_WAVES",80000.000000,6196652490618121,6196652520785941
